"deezer_15243","musico_7670","6.0"
"deezer_5041","musico_6706","6.0"
"deezer_10907","musico_3393","7.0"
"deezer_21263","musico_6992","6.0"
"deezer_17668","musico_1916","7.0"
"deezer_23284","musico_200","6.0"
"deezer_12196","musico_5411","5.0"
"deezer_13083","musico_3961","10.0"
"deezer_12751","musico_7585","5.0"
"deezer_1567","musico_7234","8.0"
"deezer_8962","musico_5493","8.0"
"deezer_15600","musico_7923","6.0"
"deezer_9941","musico_4997","3.0"
"deezer_23507","musico_10381","4.0"
"deezer_5741","musico_4776","5.0"
"deezer_4745","musico_6906","6.0"
"deezer_10704","musico_783","4.0"
"deezer_3621","musico_7749","9.0"
"deezer_16766","musico_7320","6.0"
"deezer_4185","musico_124","5.0"
"deezer_24520","musico_8279","19.0"
"deezer_25096","musico_4199","33.0"
"deezer_10839","musico_7630","4.0"
"deezer_4485","musico_743","3.0"
"deezer_7246","musico_2697","3.0"
"deezer_10500","musico_2013","5.0"
"deezer_23300","musico_176","5.0"
"deezer_8759","musico_1769","40.0"
"deezer_14635","musico_7772","6.0"
"deezer_805","musico_3016","7.0"
"deezer_21112","musico_63","3.0"
"deezer_8095","musico_11059","4.0"
"deezer_7919","musico_180","5.0"
"deezer_5039","musico_9266","34.0"
"deezer_14983","musico_82","8.0"
"deezer_2183","musico_6546","1.0"
"deezer_9815","musico_5679","4.0"
"deezer_14647","musico_4222","7.0"
"deezer_9022","musico_5401","5.0"
"deezer_4317","musico_8137","4.0"
"deezer_20494","musico_7552","27.0"
"deezer_25990","musico_7485","5.0"
"deezer_5799","musico_4347","6.0"
"deezer_18566","musico_3926","7.0"
"deezer_26188","musico_1596","10.0"
"deezer_1647","musico_1208","8.0"
"deezer_4917","musico_11033","5.0"
"deezer_20535","musico_157","8.0"
"deezer_7203","musico_1397","2.0"
"deezer_7351","musico_4478","7.0"
"deezer_7498","musico_6204","11.0"
"deezer_3187","musico_4067","7.0"
"deezer_7780","musico_5372","9.0"
"deezer_9003","musico_9292","8.0"
"deezer_7035","musico_6923","7.0"
"deezer_1600","musico_2857","4.0"
"deezer_21403","musico_1461","3.0"
"deezer_19319","musico_4969","8.0"
"deezer_1167","musico_7137","9.0"
"deezer_1518","musico_6854","3.0"
"deezer_1634","musico_1325","12.0"
"deezer_7344","musico_7435","1.0"
"deezer_14404","musico_2536","7.0"
"deezer_21662","musico_758","5.0"
"deezer_15687","musico_2189","8.0"
"deezer_5936","musico_5034","7.0"
"deezer_264","musico_4383","5.0"
"deezer_20822","musico_5372","7.0"
"deezer_1216","musico_9916","5.0"
"deezer_2314","musico_573","5.0"
"deezer_5771","musico_6212","4.0"
"deezer_15547","musico_9299","6.0"
"deezer_2451","musico_1254","3.0"
"deezer_15465","musico_9190","4.0"
"deezer_24872","musico_4313","53.0"
"deezer_7738","musico_3876","6.0"
"deezer_9939","musico_9273","8.0"
"deezer_5753","musico_3139","8.0"
"deezer_14265","musico_222","5.0"
"deezer_9066","musico_1008","8.0"
"deezer_21767","musico_7074","6.0"
"deezer_7004","musico_11135","6.0"
"deezer_7494","musico_5121","5.0"
"deezer_11093","musico_7435","6.0"
"deezer_14907","musico_1256","6.0"
"deezer_83","musico_224","7.0"
"deezer_8225","musico_7605","4.0"
"deezer_595","musico_8635","6.0"
"deezer_12830","musico_387","9.0"
"deezer_14374","musico_1042","5.0"
"deezer_5941","musico_3729","6.0"
"deezer_3803","musico_2140","5.0"
"deezer_9550","musico_4950","3.0"
"deezer_2359","musico_3795","19.0"
"deezer_24795","musico_5959","4.0"
"deezer_3359","musico_2922","9.0"
"deezer_15042","musico_10644","51.0"
"deezer_16782","musico_3436","7.0"
"deezer_3215","musico_9481","4.0"
"deezer_9238","musico_4321","5.0"
"deezer_14938","musico_110","6.0"
"deezer_3899","musico_6060","7.0"
"deezer_10424","musico_3","6.0"
"deezer_7542","musico_3639","4.0"
"deezer_1567","musico_9785","7.0"
"deezer_5877","musico_1854","6.0"
"deezer_12690","musico_6821","5.0"
"deezer_12382","musico_515","1.0"
"deezer_6598","musico_4039","3.0"
"deezer_13085","musico_2359","6.0"
"deezer_14268","musico_4478","6.0"
"deezer_15498","musico_8878","21.0"
"deezer_4354","musico_8791","6.0"
"deezer_13340","musico_10587","7.0"
"deezer_6584","musico_2046","3.0"
"deezer_22041","musico_4246","9.0"
"deezer_12039","musico_11235","63.0"
"deezer_9015","musico_5172","3.0"
"deezer_18895","musico_9070","3.0"
"deezer_20631","musico_1650","8.0"
"deezer_14145","musico_458","6.0"
"deezer_6657","musico_9088","5.0"
"deezer_2020","musico_1656","3.0"
"deezer_14894","musico_6874","8.0"
"deezer_9947","musico_1419","7.0"
"deezer_4531","musico_11249","7.0"
"deezer_5771","musico_4013","4.0"
"deezer_4834","musico_8137","4.0"
"deezer_3645","musico_6821","3.0"
"deezer_14992","musico_1171","7.0"
"deezer_8683","musico_4576","3.0"
"deezer_13447","musico_6129","5.0"
"deezer_17718","musico_7524","5.0"
"deezer_7717","musico_1479","5.0"
"deezer_1518","musico_7318","4.0"
"deezer_16134","musico_5602","13.0"
"deezer_10012","musico_7679","4.0"
"deezer_7119","musico_1353","2.0"
"deezer_10631","musico_1072","3.0"
"deezer_15366","musico_11242","6.0"
"deezer_4191","musico_1350","9.0"
"deezer_24320","musico_1994","10.0"
"deezer_3742","musico_9537","5.0"
"deezer_7912","musico_803","5.0"
"deezer_21302","musico_4315","16.0"
"deezer_12543","musico_11138","6.0"
"deezer_22453","musico_10877","21.0"
"deezer_19209","musico_2702","17.0"
"deezer_18693","musico_7354","5.0"
"deezer_1179","musico_4003","3.0"
"deezer_5295","musico_1041","5.0"
"deezer_13081","musico_5720","6.0"
"deezer_13262","musico_5904","14.0"
"deezer_339","musico_10025","4.0"
"deezer_24713","musico_1117","5.0"
"deezer_11482","musico_7524","4.0"
"deezer_2853","musico_1353","5.0"
"deezer_22453","musico_9125","7.0"
"deezer_771","musico_815","5.0"
"deezer_7938","musico_7593","17.0"
"deezer_15482","musico_2309","7.0"
"deezer_6278","musico_1976","6.0"
"deezer_19103","musico_6885","8.0"
"deezer_12638","musico_3393","8.0"
"deezer_3968","musico_280","4.0"
"deezer_3737","musico_3947","5.0"
"deezer_9241","musico_10990","23.0"
"deezer_24346","musico_10028","29.0"
"deezer_15565","musico_5662","5.0"
"deezer_12023","musico_1015","2.0"
"deezer_22730","musico_761","7.0"
"deezer_9908","musico_5372","6.0"
"deezer_12097","musico_1525","5.0"
"deezer_15432","musico_332","7.0"
"deezer_11111","musico_4814","7.0"
"deezer_5209","musico_11245","6.0"
"deezer_22730","musico_1853","9.0"
"deezer_83","musico_8611","8.0"
"deezer_333","musico_1659","5.0"
"deezer_5217","musico_1887","11.0"
"deezer_8550","musico_9783","22.0"
"deezer_20529","musico_10540","6.0"
"deezer_17328","musico_3876","4.0"
"deezer_1156","musico_2488","4.0"
"deezer_10974","musico_1642","8.0"
"deezer_8552","musico_9785","3.0"
"deezer_701","musico_2711","9.0"
"deezer_10549","musico_623","4.0"
"deezer_5154","musico_9475","6.0"
"deezer_6077","musico_3570","2.0"
"deezer_6477","musico_10081","9.0"
"deezer_18390","musico_6800","11.0"
"deezer_9124","musico_11220","8.0"
"deezer_17403","musico_7224","1.0"
"deezer_1469","musico_2052","8.0"
"deezer_15014","musico_1030","6.0"
"deezer_15964","musico_2332","10.0"
"deezer_8552","musico_7234","4.0"
"deezer_21924","musico_5029","5.0"
"deezer_12686","musico_206","4.0"
"deezer_7861","musico_7435","6.0"
"deezer_24269","musico_7729","6.0"
"deezer_419","musico_349","6.0"
"deezer_8570","musico_9057","6.0"
"deezer_1736","musico_8573","8.0"
"deezer_1569","musico_5125","5.0"
"deezer_15724","musico_9941","29.0"
"deezer_6285","musico_458","4.0"
"deezer_1140","musico_6874","7.0"
"deezer_844","musico_6779","6.0"
"deezer_1645","musico_4878","5.0"
"deezer_1043","musico_2198","5.0"
"deezer_9940","musico_8737","3.0"
"deezer_1665","musico_5753","2.0"
"deezer_20075","musico_9783","21.0"
"deezer_22218","musico_6971","5.0"
"deezer_7852","musico_2302","5.0"
"deezer_10734","musico_7705","3.0"
"deezer_24126","musico_283","3.0"
"deezer_7801","musico_5083","5.0"
"deezer_15185","musico_659","7.0"
"deezer_5263","musico_9500","3.0"
"deezer_20204","musico_10524","6.0"
"deezer_745","musico_6933","3.0"
"deezer_21061","musico_9900","6.0"
"deezer_11928","musico_1946","4.0"
"deezer_22493","musico_4402","9.0"
"deezer_2273","musico_9291","5.0"
"deezer_11169","musico_10253","9.0"
"deezer_13880","musico_1622","4.0"
"deezer_12425","musico_7649","5.0"
"deezer_9905","musico_3042","4.0"
"deezer_9833","musico_6205","6.0"
"deezer_834","musico_3531","20.0"
"deezer_12625","musico_3050","6.0"
"deezer_15243","musico_6462","5.0"
"deezer_636","musico_2380","5.0"
"deezer_158","musico_129","5.0"
"deezer_14089","musico_299","5.0"
"deezer_14687","musico_8626","3.0"
"deezer_18465","musico_1593","8.0"
"deezer_4067","musico_954","6.0"
"deezer_6286","musico_8820","7.0"
"deezer_15537","musico_9399","14.0"
"deezer_1645","musico_9822","6.0"
"deezer_12328","musico_264","6.0"
"deezer_24579","musico_9695","13.0"
"deezer_11259","musico_4659","2.0"
"deezer_16358","musico_9500","4.0"
"deezer_12413","musico_9190","2.0"
"deezer_685","musico_8852","4.0"
"deezer_21431","musico_344","6.0"
"deezer_5953","musico_6922","7.0"
"deezer_20983","musico_4087","5.0"
"deezer_17719","musico_11137","6.0"
"deezer_2226","musico_667","8.0"
"deezer_1137","musico_3238","5.0"
"deezer_4317","musico_1256","5.0"
"deezer_18895","musico_8837","6.0"
"deezer_566","musico_504","7.0"
"deezer_13466","musico_8432","4.0"
"deezer_19594","musico_287","7.0"
"deezer_5954","musico_5052","6.0"
"deezer_2894","musico_2120","2.0"
"deezer_7917","musico_4918","5.0"
"deezer_17447","musico_9959","6.0"
"deezer_20588","musico_4409","7.0"
"deezer_14847","musico_583","5.0"
"deezer_2188","musico_10131","4.0"
"deezer_6668","musico_7076","7.0"
"deezer_16458","musico_7695","6.0"
"deezer_927","musico_171","6.0"
"deezer_14169","musico_5745","7.0"
"deezer_6307","musico_9128","6.0"
"deezer_20588","musico_2735","4.0"
"deezer_12542","musico_630","2.0"
"deezer_5427","musico_3197","4.0"
"deezer_20351","musico_3389","8.0"
"deezer_22598","musico_9379","2.0"
"deezer_5549","musico_7459","4.0"
"deezer_22640","musico_10360","3.0"
"deezer_24716","musico_10405","8.0"
"deezer_15965","musico_4003","3.0"
"deezer_26084","musico_1564","5.0"
"deezer_12114","musico_504","7.0"
"deezer_2840","musico_1038","7.0"
"deezer_14305","musico_2959","8.0"
"deezer_16188","musico_7923","7.0"
"deezer_3267","musico_5753","1.0"
"deezer_13830","musico_953","6.0"
"deezer_25571","musico_10158","20.0"
"deezer_5760","musico_4793","5.0"
"deezer_20156","musico_167","6.0"
"deezer_14912","musico_6853","5.0"
"deezer_10702","musico_5939","7.0"
"deezer_8900","musico_10921","2.0"
"deezer_6278","musico_592","4.0"
"deezer_13788","musico_11135","7.0"
"deezer_4731","musico_5372","6.0"
"deezer_5781","musico_9414","5.0"
"deezer_5929","musico_1154","3.0"
"deezer_2950","musico_9856","5.0"
"deezer_23263","musico_667","4.0"
"deezer_267","musico_938","6.0"
"deezer_2312","musico_10623","32.0"
"deezer_15051","musico_347","4.0"
"deezer_2502","musico_1083","3.0"
"deezer_19245","musico_6346","14.0"
"deezer_441","musico_3975","6.0"
"deezer_10657","musico_2392","5.0"
"deezer_12552","musico_7869","5.0"
"deezer_10170","musico_2788","5.0"
"deezer_9376","musico_8244","6.0"
"deezer_15463","musico_3876","6.0"
"deezer_14603","musico_8228","3.0"
"deezer_19588","musico_35","5.0"
"deezer_24421","musico_7652","17.0"
"deezer_21502","musico_8377","7.0"
"deezer_5769","musico_434","4.0"
"deezer_19215","musico_2030","36.0"
"deezer_9864","musico_667","8.0"
"deezer_19261","musico_1554","19.0"
"deezer_4213","musico_6142","6.0"
"deezer_9065","musico_2219","4.0"
"deezer_19037","musico_211","6.0"
"deezer_5301","musico_4724","6.0"
"deezer_24834","musico_5125","5.0"
"deezer_24795","musico_3933","4.0"
"deezer_8939","musico_224","8.0"
"deezer_16913","musico_4967","5.0"
"deezer_4637","musico_8242","64.0"
"deezer_11233","musico_110","6.0"
"deezer_10424","musico_10540","7.0"
"deezer_26038","musico_7688","6.0"
"deezer_21226","musico_3407","5.0"
"deezer_2381","musico_81","9.0"
"deezer_9990","musico_2672","2.0"
"deezer_5475","musico_9537","5.0"
"deezer_22387","musico_11137","6.0"
"deezer_1067","musico_7299","4.0"
"deezer_7496","musico_4352","5.0"
"deezer_8846","musico_7399","5.0"
"deezer_2001","musico_7928","16.0"
"deezer_8433","musico_1390","7.0"
"deezer_21234","musico_2360","4.0"
"deezer_6465","musico_5681","5.0"
"deezer_19517","musico_7679","6.0"
"deezer_1058","musico_4231","4.0"
"deezer_3753","musico_2887","2.0"
"deezer_6790","musico_2788","3.0"
"deezer_14652","musico_573","6.0"
"deezer_3580","musico_2091","5.0"
"deezer_17362","musico_9037","11.0"
"deezer_20326","musico_6254","1.0"
"deezer_9940","musico_4950","3.0"
"deezer_13474","musico_2359","5.0"
"deezer_17428","musico_8983","30.0"
"deezer_11893","musico_1301","6.0"
"deezer_15964","musico_965","5.0"
"deezer_24453","musico_8742","33.0"
"deezer_10426","musico_6531","7.0"
"deezer_361","musico_838","2.0"
"deezer_12400","musico_3799","4.0"
"deezer_10071","musico_2811","4.0"
"deezer_22311","musico_6789","14.0"
"deezer_16319","musico_10052","7.0"
"deezer_8781","musico_2523","5.0"
"deezer_24268","musico_6607","42.0"
"deezer_14907","musico_8137","4.0"
"deezer_3002","musico_10290","3.0"
"deezer_10831","musico_2553","7.0"
"deezer_6264","musico_8317","7.0"
"deezer_14117","musico_1000","8.0"
"deezer_208","musico_2869","8.0"
"deezer_5138","musico_7433","13.0"
"deezer_1927","musico_10997","24.0"
"deezer_15578","musico_3499","9.0"
"deezer_11472","musico_2142","7.0"
"deezer_3753","musico_3742","1.0"
"deezer_1543","musico_10414","9.0"
"deezer_3739","musico_8801","6.0"
"deezer_3540","musico_2052","9.0"
"deezer_6056","musico_4231","8.0"
"deezer_10264","musico_11187","23.0"
"deezer_458","musico_430","3.0"
"deezer_15687","musico_2140","3.0"
"deezer_22725","musico_7049","13.0"
"deezer_4345","musico_5681","7.0"
"deezer_6","musico_6504","7.0"
"deezer_11698","musico_2857","8.0"
"deezer_22493","musico_5611","8.0"
"deezer_10192","musico_11216","2.0"
"deezer_2365","musico_741","5.0"
"deezer_840","musico_10351","6.0"
"deezer_21234","musico_1907","5.0"
"deezer_20529","musico_3","3.0"
"deezer_6416","musico_2004","4.0"
"deezer_3536","musico_1279","10.0"
"deezer_23480","musico_6142","5.0"
"deezer_10526","musico_6571","5.0"
"deezer_5953","musico_4901","3.0"
"deezer_24474","musico_4635","5.0"
"deezer_546","musico_7459","6.0"
"deezer_14635","musico_4674","6.0"
"deezer_7776","musico_2488","6.0"
"deezer_8846","musico_4918","6.0"
"deezer_15054","musico_3982","6.0"
"deezer_3870","musico_2964","4.0"
"deezer_20657","musico_10455","3.0"
"deezer_11659","musico_9811","5.0"
"deezer_9994","musico_621","7.0"
"deezer_11138","musico_5609","5.0"
"deezer_23373","musico_2914","3.0"
"deezer_12294","musico_3645","6.0"
"deezer_19097","musico_3490","7.0"
"deezer_18750","musico_3547","4.0"
"deezer_11046","musico_2198","7.0"
"deezer_8939","musico_8611","8.0"
"deezer_9744","musico_439","4.0"
"deezer_4834","musico_1256","6.0"
"deezer_14534","musico_5854","9.0"
"deezer_26488","musico_6417","3.0"
"deezer_8568","musico_557","4.0"
"deezer_16545","musico_1930","8.0"
"deezer_20477","musico_1192","5.0"
"deezer_12686","musico_952","4.0"
"deezer_5940","musico_3509","5.0"
"deezer_215","musico_11274","9.0"
"deezer_11053","musico_5542","3.0"
"deezer_3546","musico_2230","3.0"
"deezer_4470","musico_7043","8.0"
"deezer_11759","musico_8239","18.0"
"deezer_10702","musico_9937","3.0"
"deezer_9941","musico_365","3.0"
"deezer_13288","musico_2959","7.0"
"deezer_4190","musico_6433","5.0"
"deezer_5028","musico_3809","18.0"
"deezer_21722","musico_4503","21.0"
"deezer_9075","musico_327","4.0"
"deezer_14649","musico_522","2.0"
"deezer_23598","musico_4445","4.0"
"deezer_7570","musico_4437","4.0"
"deezer_26511","musico_7243","6.0"
"deezer_16046","musico_3939","2.0"
"deezer_20771","musico_7402","7.0"
"deezer_1957","musico_2772","3.0"
"deezer_17163","musico_3203","6.0"
"deezer_11700","musico_5013","22.0"
"deezer_1035","musico_1021","5.0"
"deezer_14302","musico_739","7.0"
"deezer_17379","musico_2091","6.0"
"deezer_26097","musico_10973","16.0"
"deezer_22090","musico_4635","4.0"
"deezer_12202","musico_4384","6.0"
"deezer_133","musico_1058","14.0"
"deezer_1645","musico_2851","5.0"
"deezer_15562","musico_1574","15.0"
"deezer_9016","musico_387","9.0"
"deezer_19747","musico_2281","3.0"
"deezer_2564","musico_7831","6.0"
"deezer_16774","musico_3313","21.0"
"deezer_7917","musico_7399","4.0"
"deezer_18468","musico_5771","3.0"
"deezer_4761","musico_5184","7.0"
"deezer_24426","musico_8990","6.0"
"deezer_9539","musico_4057","5.0"
"deezer_19267","musico_3045","2.0"
"deezer_3172","musico_2074","8.0"
"deezer_14372","musico_7334","5.0"
"deezer_16581","musico_815","6.0"
"deezer_18213","musico_5019","18.0"
"deezer_15510","musico_938","7.0"
"deezer_9550","musico_8737","3.0"
"deezer_12761","musico_3430","7.0"
"deezer_4043","musico_4212","7.0"
"deezer_22408","musico_163","22.0"
"deezer_16813","musico_1925","7.0"
"deezer_10698","musico_6039","12.0"
"deezer_3803","musico_2189","7.0"
"deezer_12099","musico_11242","6.0"
"deezer_11641","musico_5083","5.0"
"deezer_1715","musico_7256","6.0"
"deezer_22777","musico_6840","3.0"
"deezer_6075","musico_3396","4.0"
"deezer_18250","musico_9607","4.0"
"deezer_24253","musico_10378","7.0"
"deezer_5082","musico_3950","3.0"
"deezer_15757","musico_2513","5.0"
"deezer_9306","musico_4305","6.0"
"deezer_18981","musico_7049","11.0"
"deezer_5964","musico_1812","6.0"
"deezer_5714","musico_10794","31.0"
"deezer_8445","musico_1095","7.0"
"deezer_11107","musico_422","5.0"
"deezer_10234","musico_1173","8.0"
"deezer_2669","musico_5254","17.0"
"deezer_418","musico_7545","6.0"
"deezer_14529","musico_9420","5.0"
"deezer_8667","musico_2313","5.0"
"deezer_8881","musico_1812","5.0"
"deezer_8330","musico_571","13.0"
"deezer_804","musico_6332","3.0"
"deezer_19555","musico_1963","6.0"
"deezer_18770","musico_6819","1.0"
"deezer_20805","musico_7813","1.0"
"deezer_10544","musico_3487","10.0"
"deezer_13251","musico_9870","4.0"
"deezer_23776","musico_5076","21.0"
"deezer_20718","musico_1173","3.0"
"deezer_3914","musico_7688","4.0"
"deezer_7224","musico_712","7.0"
"deezer_14507","musico_3599","6.0"
"deezer_10418","musico_6893","3.0"
"deezer_909","musico_2392","6.0"
"deezer_460","musico_4409","6.0"
"deezer_17955","musico_5129","5.0"
"deezer_5190","musico_10265","6.0"
"deezer_11026","musico_4287","5.0"
"deezer_16338","musico_3153","10.0"
"deezer_5295","musico_8188","8.0"
"deezer_460","musico_2735","6.0"
"deezer_2716","musico_3899","5.0"
"deezer_16503","musico_3415","6.0"
"deezer_9304","musico_6854","3.0"
"deezer_25391","musico_21","20.0"
"deezer_17815","musico_3420","6.0"
"deezer_3739","musico_560","6.0"
"deezer_14349","musico_9440","5.0"
"deezer_1043","musico_10081","6.0"
"deezer_20535","musico_8727","8.0"
"deezer_13892","musico_10253","10.0"
"deezer_7736","musico_5500","5.0"
"deezer_19370","musico_8983","6.0"
"deezer_2704","musico_3359","5.0"
"deezer_12233","musico_1242","6.0"
"deezer_6217","musico_3098","3.0"
"deezer_3436","musico_828","4.0"
"deezer_23947","musico_7502","8.0"
"deezer_15727","musico_9","5.0"
"deezer_13083","musico_7700","5.0"
"deezer_3819","musico_7679","4.0"
"deezer_2365","musico_7630","5.0"
"deezer_2117","musico_3370","4.0"
"deezer_7084","musico_10675","18.0"
"deezer_1422","musico_938","8.0"
"deezer_10552","musico_8820","6.0"
"deezer_6189","musico_597","6.0"
"deezer_2053","musico_6417","4.0"
"deezer_17060","musico_2726","2.0"
"deezer_15975","musico_6015","6.0"
"deezer_9691","musico_4300","8.0"
"deezer_4858","musico_5980","5.0"
"deezer_5855","musico_4093","9.0"
"deezer_13238","musico_872","7.0"
"deezer_7732","musico_327","6.0"
"deezer_6551","musico_2320","4.0"
"deezer_13307","musico_3035","7.0"
"deezer_8587","musico_1903","1.0"
"deezer_6734","musico_8220","5.0"
"deezer_14528","musico_2011","6.0"
"deezer_24795","musico_9298","4.0"
